*********************************************
* Combray
* Date/Time: 17-Sep-2015 14:52:12
* Seed: 211814.8206
* Subject Number: 06
* Subject Name: FO
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	87	520.32		4	4	4		4	1		1.00		0.71		5.000000e-01
2	1	88	525.08		1	1	1		1	1		1.00		1.01		1.500000e+00
2	1	89	530.87		1	1	1		1	1		1.00		0.79		8
2	1	90	543.13		4	4	4		4	1		1.00		0.84		1.500000e+00
2	1	91	548.92		3	3	3		3	1		1.00		1.21		5.000000e-01
2	1	92	553.70		1	1	1		4	0		1.00		0.74		3.500000e+00
2	1	93	561.48		2	2	2		2	1		1.00		0.67		5.000000e-01
2	1	94	566.27		2	2	2		2	1		1.00		0.75		3.500000e+00
2	1	95	574.05		2	1	1		2	0		1.00		0.50		5.000000e-01
2	1	96	578.84		3	3	3		3	1		1.00		0.78		4.500000e+00
2	1	97	587.62		1	2	2		1	0		1.00		1.28		5.500000e+00
2	1	98	597.40		3	4	4		3	0		1.00		0.65		5.000000e-01
2	1	99	602.19		1	1	1		2	0		1.00		1.50		5.500000e+00
2	1	100	611.97		1	1	1		1	1		1.00		1.07		1.500000e+00
2	2	101	0.50		1	1	1		1	1		4.00		6.67		5.000000e-01
2	2	102	9.28		1	2	2		1	0		6.00		0.99		5.000000e-01
2	2	103	20.05		2	1	1		1	1		8.00		9.67		6.500000e+00
2	2	104	38.82		3	3	3		3	1		8.00		0.91		8
2	2	105	59.09		3	3	3		3	1		8.00		0.73		5.000000e-01
2	2	106	71.86		3	3	3		3	1		4.00		0.86		1.500000e+00
2	2	107	81.64		2	2	2		2	1		4.00		5.77		4.500000e+00
2	2	108	94.41		1	2	2		1	0		4.00		1.55		5.500000e+00
2	2	109	108.17		4	4	4		4	1		8.00		0.85		8
2	2	110	128.44		4	4	4		4	1		6.00		0.73		1.500000e+00
2	2	111	140.21		4	4	4		4	1		6.00		0.64		5.000000e-01
2	2	112	150.99		3	4	4		3	0		4.00		1.37		3.500000e+00
2	2	113	162.76		4	3	3		3	1		8.00		10.80		6.500000e+00
2	2	114	181.53		3	3	3		3	1		4.00		2.16		3.500000e+00
2	2	115	193.30		2	1	1		2	0		4.00		7.17		3.500000e+00
2	2	116	205.06		2	2	2		2	1		6.00		7.85		4.500000e+00
2	2	117	219.83		3	3	3		3	1		4.00		0.96		1.500000e+00
2	2	118	229.62		3	3	3		3	1		8.00		10.10		1.500000e+00
2	2	119	243.38		2	2	2		2	1		4.00		7.34		2.500000e+00
2	2	120	254.15		4	4	4		4	1		6.00		0.97		8
2	2	121	272.42		4	4	4		4	1		8.00		0.97		5.000000e-01
2	2	122	285.19		2	2	2		2	1		6.00		1.35		5.000000e-01
2	2	123	295.95		1	1	1		1	1		4.00		0.79		5.000000e-01
2	2	124	304.74		1	2	2		1	0		8.00		9.50		1.500000e+00
2	2	125	318.52		4	3	3		4	0		4.00		0.83		6.500000e+00
2	2	126	333.29		3	4	4		4	1		6.00		9.33		8
2	2	127	351.56		2	2	2		2	1		6.00		1.22		5.500000e+00
2	2	128	367.33		3	3	3		4	0		6.00		8.54		5.500000e+00
2	2	129	383.09		4	4	4		4	1		8.00		10.85		5.000000e-01
2	2	130	395.86		1	2	2		1	0		8.00		1.29		1.500000e+00
2	2	131	409.63		3	3	3		4	0		6.00		9.40		3.500000e+00
2	2	132	423.40		1	2	2		2	1		4.00		7.57		4.500000e+00
2	2	133	436.16		1	1	1		2	0		8.00		10.54		5.000000e-01
2	2	134	448.93		4	4	4		4	1		8.00		10.23		2.500000e+00
2	2	135	463.70		4	4	4		4	1		6.00		0.75		5.000000e-01
2	2	136	474.47		1	1	1		1	1		8.00		10.81		8
2	2	137	494.73		2	1	1		2	0		8.00		0.79		5.000000e-01
2	2	138	507.50		2	2	2		1	0		4.00		7.01		5.000000e-01
2	2	139	516.29		4	4	4		4	1		6.00		1.00		3.500000e+00
2	2	140	530.05		1	1	1		2	0		8.00		11.08		5.000000e-01
2	2	141	542.82		1	1	1		2	0		6.00		8.00		1.500000e+00
2	2	142	554.59		3	3	3		3	1		6.00		1.41		8
2	2	143	572.86		4	3	3		4	0		4.00		1.91		5.000000e-01
2	2	144	581.62		4	4	4		4	1		4.00		7.23		5.000000e-01
2	2	145	590.41		3	4	4		3	0		8.00		2.29		1.500000e+00
2	2	146	604.17		2	2	2		2	1		8.00		11.05		6.500000e+00
2	2	147	622.94		4	4	4		3	0		4.00		7.77		7.500000e+00
2	2	148	638.71		1	1	1		1	1		4.00		5.87		5.000000e-01
2	2	149	647.49		2	1	1		2	0		6.00		0.97		2.500000e+00
2	2	150	660.26		4	4	4		3	0		8.00		10.45		3.500000e+00
2	2	151	676.03		4	4	4		4	1		8.00		0.91		8
2	2	152	696.30		3	4	4		3	0		8.00		10.01		4.500000e+00
2	2	153	713.07		1	1	1		1	1		4.00		6.87		8
2	2	154	729.33		4	4	4		4	1		4.00		3.18		5.000000e-01
2	2	155	738.12		2	2	2		2	1		8.00		9.88		1.500000e+00
2	2	156	751.88		2	2	2		2	1		4.00		1.11		1.500000e+00
2	2	157	761.65		1	1	1		1	1		4.00		6.30		3.500000e+00
2	2	158	773.42		2	2	2		2	1		6.00		0.73		1.500000e+00
2	2	159	785.19		3	3	3		4	0		6.00		7.90		5.000000e-01
2	2	160	795.95		1	1	1		1	1		6.00		8.34		8
2	2	161	814.22		1	2	2		1	0		6.00		1.00		4.500000e+00
2	2	162	828.99		3	3	3		3	1		6.00		1.05		2.500000e+00
2	2	163	841.76		3	3	3		3	1		8.00		1.54		6.500000e+00
2	2	164	860.53		1	1	1		1	1		8.00		1.04		7.500000e+00
2	2	165	880.29		4	3	3		4	0		6.00		0.81		4.500000e+00
2	2	166	895.06		2	1	1		2	0		4.00		1.00		5.000000e-01
2	2	167	903.84		2	2	2		2	1		4.00		6.47		1.500000e+00
2	2	168	913.63		4	4	4		4	1		4.00		1.97		2.500000e+00
2	2	169	924.41		2	1	1		2	0		8.00		2.51		5.000000e-01
2	2	170	937.18		1	1	1		1	1		6.00		7.91		1.500000e+00
2	2	171	948.95		1	1	1		1	1		6.00		9.30		3.500000e+00
2	2	172	962.72		3	3	3		3	1		4.00		1.83		3.500000e+00
2	2	173	974.48		2	1	1		2	0		6.00		0.96		3.500000e+00
2	2	174	988.25		3	3	3		3	1		4.00		6.17		1.500000e+00
2	2	175	998.03		1	1	1		1	1		6.00		8.37		1.500000e+00
2	2	176	1009.80		3	3	3		3	1		6.00		1.29		1.500000e+00
2	2	177	1021.57		4	4	4		4	1		6.00		0.85		1.500000e+00
2	2	178	1033.34		3	3	3		3	1		8.00		1.38		1.500000e+00
2	2	179	1047.10		2	2	2		2	1		8.00		0.84		3.500000e+00
2	2	180	1062.87		2	2	2		2	1		8.00		0.82		5.000000e-01
