*********************************************
* Combray
* Date/Time: 10-Sep-2015 12:44:04
* Seed: 209352.8812
* Subject Number: 03
* Subject Name: DN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	95	581.09		3	3	3		3	1		1.00		2.56		5.000000e-01
2	1	96	585.87		4	3	3		3	1		1.00		1.71		5.000000e-01
2	1	97	590.65		4	3	3		3	1		1.00		3.36		1.500000e+00
2	1	98	596.44		4	3	3		3	1		1.00		2.13		5.500000e+00
2	1	99	606.22		3	3	3		3	1		1.00		2.34		2.500000e+00
2	1	100	613.01		2	2	2		2	1		1.00		1.05		5.000000e-01
2	2	101	0.50		4	4	4		3	0		8.00		1.05		5.000000e-01
2	2	102	13.27		1	2	2		1	0		6.00		7.61		5.500000e+00
2	2	103	29.04		1	2	2		2	1		4.00		5.98		5.000000e-01
2	2	104	37.82		3	4	4		4	1		6.00		8.27		1.500000e+00
2	2	105	49.59		3	4	4		4	1		4.00		6.08		1.500000e+00
2	2	106	59.37		4	3	3		3	1		4.00		1.18		1.500000e+00
2	2	107	69.16		1	1	1		1	1		4.00		6.00		3.500000e+00
2	2	108	80.92		3	3	3		3	1		6.00		8.27		8
2	2	109	99.19		2	2	2		2	1		6.00		7.90		4.500000e+00
2	2	110	113.96		4	4	4		3	0		4.00		1.90		4.500000e+00
2	2	111	126.73		2	1	1		1	1		8.00		10.30		5.000000e-01
2	2	112	139.49		2	1	1		1	1		4.00		5.77		6.500000e+00
2	2	113	154.26		2	1	1		1	1		4.00		5.97		1.500000e+00
2	2	114	164.05		4	4	4		4	1		6.00		8.40		1.500000e+00
2	2	115	175.81		3	4	4		4	1		8.00		10.77		1.500000e+00
2	2	116	189.58		1	1	1		1	1		4.00		6.01		3.500000e+00
2	2	117	201.35		2	1	1		1	1		6.00		7.73		6.500000e+00
2	2	118	218.12		1	2	2		2	1		4.00		5.87		1.500000e+00
2	2	119	227.90		1	1	1		1	1		8.00		10.14		1.500000e+00
2	2	120	241.67		3	3	3		3	1		6.00		8.20		4.500000e+00
2	2	121	256.44		4	3	3		3	1		4.00		6.65		5.000000e-01
2	2	122	265.22		3	4	4		4	1		8.00		10.15		1.500000e+00
2	2	123	278.99		2	2	2		2	1		8.00		10.15		6.500000e+00
2	2	124	297.76		1	2	2		2	1		4.00		6.10		5.000000e-01
2	2	125	306.54		4	3	3		3	1		4.00		6.10		3.500000e+00
2	2	126	318.31		4	3	3		3	1		6.00		7.80		7.500000e+00
2	2	127	336.07		1	1	1		1	1		8.00		10.65		5.000000e-01
2	2	128	348.84		1	2	2		NaN	0		6.00		NaN		1.500000e+00
2	2	129	360.61		2	1	1		1	1		8.00		10.07		5.000000e-01
2	2	130	373.38		2	2	2		1	0		4.00		6.27		5.000000e-01
2	2	131	382.16		2	1	1		NaN	0		6.00		NaN		1.500000e+00
2	2	132	393.93		1	1	1		1	1		6.00		7.70		8
2	2	133	412.20		4	3	3		3	1		6.00		8.05		2.500000e+00
2	2	134	424.96		2	2	2		1	0		4.00		6.67		4.500000e+00
2	2	135	437.73		3	4	4		3	0		4.00		6.07		3.500000e+00
2	2	136	449.50		2	2	2		NaN	0		8.00		NaN		2.500000e+00
2	2	137	464.27		3	3	3		3	1		8.00		9.57		5.000000e-01
2	2	138	477.03		3	3	3		3	1		8.00		9.38		2.500000e+00
2	2	139	491.80		3	3	3		3	1		6.00		8.11		5.000000e-01
2	2	140	502.57		4	4	4		3	0		4.00		7.05		8
2	2	141	518.84		1	1	1		2	0		6.00		9.73		5.000000e-01
2	2	142	529.60		2	2	2		1	0		4.00		5.54		1.500000e+00
2	2	143	539.39		1	2	2		2	1		8.00		10.57		5.500000e+00
2	2	144	557.16		1	1	1		2	0		6.00		7.88		3.500000e+00
2	2	145	570.92		3	4	4		NaN	0		8.00		NaN		1.500000e+00
2	2	146	584.69		1	1	1		2	0		8.00		8.77		8
2	2	147	604.96		2	2	2		2	1		4.00		4.77		8
2	2	148	621.23		4	3	3		3	1		6.00		0.99		5.000000e-01
2	2	149	631.99		2	1	1		2	0		4.00		6.38		8
2	2	150	648.26		3	4	4		4	1		6.00		8.00		3.500000e+00
2	2	151	662.03		1	2	2		1	0		6.00		7.60		5.000000e-01
