*********************************************
* Combray
* Date/Time: 10-Dec-2015 15:20:08
* Seed: 207956.636
* Subject Number: 40
* Subject Name: DT
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	136	454.96		1	1	1		1	1		8.00		10.20		8
2	2	137	475.24		3	3	3		3	1		4.00		5.70		2.500000e+00
2	2	138	486.03		1	1	1		2	0		6.00		7.70		4.500000e+00
2	2	139	500.81		4	4	4		4	1		6.00		7.88		1.500000e+00
2	2	140	512.60		4	3	3		3	1		4.00		5.67		1.500000e+00
2	2	141	522.38		4	4	4		4	1		8.00		9.67		5.000000e-01
2	2	142	535.16		4	3	3		3	1		6.00		7.71		6.500000e+00
2	2	143	551.95		2	1	1		1	1		8.00		9.70		3.500000e+00
2	2	144	567.73		4	4	4		4	1		4.00		5.82		7.500000e+00
2	2	145	583.52		2	2	2		1	0		8.00		9.78		6.500000e+00
2	2	146	602.30		1	1	1		1	1		4.00		6.41		5.000000e-01
2	2	147	611.09		2	2	2		2	1		6.00		7.95		1.500000e+00
2	2	148	622.87		4	3	3		4	0		4.00		5.74		8
2	2	149	639.15		2	2	2		2	1		4.00		5.70		3.500000e+00
2	2	150	650.94		4	4	4		4	1		8.00		9.88		5.500000e+00
2	2	151	668.72		4	4	4		4	1		8.00		9.67		5.000000e-01
2	2	152	681.51		4	4	4		4	1		4.00		5.67		8
2	2	153	697.79		1	1	1		1	1		4.00		5.78		3.500000e+00
2	2	154	709.58		3	3	3		3	1		6.00		7.78		1.500000e+00
2	2	155	721.36		1	1	1		1	1		4.00		6.72		4.500000e+00
2	2	156	734.14		4	3	3		3	1		8.00		9.75		2.500000e+00
2	2	157	748.93		4	4	4		4	1		6.00		7.80		4.500000e+00
2	2	158	763.71		1	1	1		2	0		6.00		7.80		1.500000e+00
2	2	159	775.50		3	3	3		3	1		6.00		7.77		8
2	2	160	793.78		2	1	1		2	0		6.00		7.87		2.500000e+00
2	2	161	806.57		3	3	3		3	1		8.00		9.70		6.500000e+00
2	2	162	825.35		1	1	1		1	1		8.00		9.63		1.500000e+00
2	2	163	839.13		1	1	1		2	0		4.00		5.63		5.000000e-01
2	2	164	847.92		3	3	3		3	1		8.00		9.67		4.500000e+00
2	2	165	864.70		1	1	1		2	0		6.00		7.82		1.500000e+00
2	2	166	876.49		1	2	2		1	0		8.00		10.07		5.000000e-01
2	2	167	889.27		2	2	2		2	1		8.00		10.43		5.000000e-01
2	2	168	902.06		4	3	3		3	1		4.00		6.90		1.500000e+00
2	2	169	911.84		4	3	3		3	1		8.00		9.68		5.000000e-01
2	2	170	924.62		3	4	4		4	1		6.00		7.65		5.000000e-01
2	2	171	935.41		3	3	3		4	0		8.00		9.87		5.000000e-01
2	2	172	948.19		4	4	4		4	1		6.00		8.01		5.000000e-01
2	2	173	958.98		3	3	3		3	1		6.00		8.18		1.500000e+00
2	2	174	970.76		2	2	2		2	1		6.00		7.70		8
2	2	175	989.04		2	2	2		2	1		8.00		10.04		3.500000e+00
2	2	176	1004.83		4	4	4		3	0		8.00		10.35		3.500000e+00
2	2	177	1020.61		2	2	2		2	1		4.00		6.20		1.500000e+00
2	2	178	1030.40		2	2	2		2	1		6.00		8.30		4.500000e+00
2	2	179	1045.18		3	4	4		4	1		8.00		9.75		5.500000e+00
2	2	180	1062.97		4	4	4		1	0		8.00		3.07		3.500000e+00
