*********************************************
* Combray
* Date/Time: 16-Sep-2015 14:51:45
* Seed: 214972.9414
* Subject Number: 05
* Subject Name: MH3
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	108	93.40		3	3	3		3	1		4.00		0.90		1.500000e+00
2	2	109	103.17		1	2	2		1	0		6.00		0.70		3.500000e+00
2	2	110	116.94		1	1	1		1	1		6.00		0.84		3.500000e+00
2	2	111	130.70		4	4	4		4	1		6.00		0.71		4.500000e+00
2	2	112	145.47		1	1	1		1	1		4.00		0.65		5.000000e-01
2	2	113	154.26		3	3	3		3	1		6.00		1.23		7.500000e+00
2	2	114	172.02		4	3	3		4	0		6.00		0.83		1.500000e+00
2	2	115	183.79		3	3	3		3	1		4.00		1.60		1.500000e+00
2	2	116	193.58		1	1	1		1	1		6.00		1.39		8
2	2	117	211.84		1	1	1		1	1		4.00		0.65		5.500000e+00
2	2	118	225.61		3	3	3		3	1		6.00		0.68		5.000000e-01
2	2	119	236.38		1	1	1		2	0		6.00		8.43		1.500000e+00
2	2	120	248.15		3	4	4		3	0		6.00		0.69		2.500000e+00
2	2	121	260.91		4	3	3		4	0		8.00		0.75		8
2	2	122	281.18		2	2	2		2	1		6.00		1.19		8
2	2	123	299.45		1	1	1		1	1		6.00		1.38		1.500000e+00
2	2	124	311.22		2	2	2		2	1		8.00		1.08		4.500000e+00
2	2	125	327.98		2	2	2		2	1		4.00		1.04		4.500000e+00
2	2	126	340.75		2	1	1		2	0		8.00		1.29		1.500000e+00
2	2	127	354.52		2	2	2		2	1		4.00		1.60		7.500000e+00
2	2	128	370.29		4	4	4		4	1		4.00		0.71		4.500000e+00
2	2	129	383.06		1	1	1		1	1		4.00		0.68		1.500000e+00
2	2	130	392.84		4	4	4		4	1		4.00		0.59		5.000000e-01
2	2	131	401.62		2	2	2		2	1		4.00		0.96		1.500000e+00
2	2	132	411.41		4	4	4		4	1		6.00		0.91		2.500000e+00
