*********************************************
* Combray
* Date/Time: 17-Apr-2015 11:43:18
* Seed: 210326.8468
* Subject Number: 24
* Subject Name: nm
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	142	1230.96		1	1	1		1	1		10.00		3.51		2
2	2	143	1247.25		4	4	4		4	1		6.00		2.45		2
2	2	144	1259.53		4	4	4		3	0		10.00		5.60		2
2	2	145	1275.81		1	1	1		1	1		6.00		2.68		2
2	2	146	1288.09		3	3	3		3	1		8.00		1.88		2
2	2	147	1302.37		3	4	4		3	0		10.00		2.56		2
2	2	148	1318.65		1	2	2		1	0		6.00		3.92		2
2	2	149	1330.93		4	3	3		3	1		6.00		3.29		2
2	2	150	1343.21		3	3	3		3	1		6.00		4.26		2
2	2	151	1355.50		2	2	2		2	1		6.00		2.37		2
2	2	152	1367.78		2	1	1		2	0		10.00		5.17		2
2	2	153	1384.06		4	4	4		4	1		10.00		2.73		2
2	2	154	1400.34		1	1	1		1	1		6.00		3.68		2
2	2	155	1412.62		4	4	4		3	0		6.00		4.28		2
2	2	156	1424.90		3	3	3		3	1		10.00		1.65		2
2	2	157	1441.18		4	4	4		NaN	0		10.00		NaN		2
2	2	158	1457.46		3	4	4		NaN	0		10.00		NaN		2
2	2	159	1473.74		1	1	1		NaN	0		8.00		NaN		2
2	2	160	1488.03		4	3	3		NaN	0		10.00		NaN		2
2	2	161	1504.31		1	2	2		NaN	0		6.00		NaN		2
2	2	162	1516.59		4	4	4		NaN	0		8.00		NaN		2
2	2	163	1530.87		4	4	4		NaN	0		6.00		NaN		2
2	2	164	1543.15		1	2	2		NaN	0		8.00		NaN		2
2	2	165	1557.43		4	4	4		NaN	0		10.00		NaN		2
2	2	166	1573.71		1	1	1		NaN	0		10.00		NaN		2
2	2	167	1589.99		4	4	4		NaN	0		8.00		NaN		2
2	2	168	1604.27		1	2	2		NaN	0		10.00		NaN		2
2	2	169	1620.56		4	3	3		NaN	0		8.00		NaN		2
2	2	170	1634.84		4	4	4		NaN	0		8.00		NaN		2
2	2	171	1649.12		2	2	2		NaN	0		6.00		NaN		2
2	2	172	1661.40		1	1	1		NaN	0		10.00		NaN		2
2	2	173	1677.68		3	3	3		NaN	0		8.00		NaN		2
2	2	174	1691.96		3	3	3		NaN	0		10.00		NaN		2
2	2	175	1708.24		2	2	2		NaN	0		8.00		NaN		2
2	2	176	1722.52		2	1	1		NaN	0		6.00		NaN		2
2	2	177	1734.81		3	3	3		NaN	0		8.00		NaN		2
2	2	178	1749.09		4	4	4		NaN	0		6.00		NaN		2
2	2	179	1761.37		3	4	4		NaN	0		6.00		NaN		2
2	2	180	1773.65		1	2	2		NaN	0		10.00		NaN		2
